-1.83574186131641,0.35825627664184,1.02955151537979,0,0,0
-1.83547489504616,0.358710149959265,1.0294965526103,0,0,0
-1.83520830158823,0.359163719905299,1.0294409832944,0,0,0
-1.83494208124049,0.359616986047009,1.02938480865383,0,0,0
-1.83467623429515,0.360069947959569,1.02932802992366,0,0,0
-1.83441076103868,0.360522605226282,1.02927064835225,0,0,0
-1.83414566175186,0.360974957438548,1.02921266520118,0,0,0
-1.83388093670978,0.361427004195907,1.02915408174528,0,0,0
-1.83361658618178,0.361878745106033,1.02909489927259,0,0,0
-1.83335261043149,0.362330179784749,1.02903511908429,0,0,0
-1.83308900971681,0.36278130785604,1.02897474249473,0,0,0
-1.83282578428991,0.363232128952047,1.02891377083135,0,0,0
-1.83256293439722,0.363682642713084,1.02885220543468,0,0,0
-1.83230046027944,0.364132848787651,1.02879004765831,0,0,0
-1.83203836217149,0.364582746832439,1.02872729886885,0,0,0
-1.83177664030256,0.365032336512335,1.02866396044591,0,0,0
-1.83151529489607,0.365481617500435,1.02860003378206,0,0,0
-1.83125432616972,0.365930589478026,1.02853552028279,0,0,0
-1.83099373433538,0.366379252134651,1.02847042136651,0,0,0
-1.83073351959919,0.366827605168044,1.0284047384645,0,0,0
-1.83047368216152,0.367275648284194,1.02833847302087,0,0,0
-1.83021422221693,0.367723381197325,1.02827162649254,0,0,0
-1.82995513995423,0.368170803629902,1.02820420034921,0,0,0
-1.82969643555643,0.368617915312654,1.02813619607333,0,0,0
-1.82943810920074,0.369064715984571,1.02806761516004,0,0,0
-1.8291801610586,0.369511205392888,1.02799845911718,0,0,0
-1.82892259129564,0.369957383293127,1.02792872946522,0,0,0
-1.82866540007169,0.370403249449092,1.02785842773725,0,0,0
-1.82840858754078,0.370848803632852,1.02778755547893,0,0,0
-1.82815215385115,0.37129404562477,1.02771611424848,0,0,0
-1.82789609914519,0.371738975213513,1.02764410561661,0,0,0
-1.82764042355951,0.372183592196027,1.02757153116651,0,0,0
-1.82738512722491,0.372627896377571,1.02749839249382,0,0,0
-1.82713021026636,0.373071887571701,1.02742469120658,0,0,0
-1.82687567280299,0.373515565600293,1.02735042892519,0,0,0
-1.82662151494815,0.373958930293536,1.02727560728239,0,0,0
-1.82636773680935,0.374401981489929,1.02720022792324,0,0,0
-1.82611433848824,0.374844719036302,1.02712429250502,0,0,0
-1.8258613200807,0.375287142787801,1.02704780269727,0,0,0
-1.82560868167674,0.375729252607911,1.0269707601817,0,0,0
-1.82535642336054,0.376171048368438,1.02689316665219,0,0,0
-1.82510454521047,0.376612529949522,1.02681502381472,0,0,0
-1.82485304729903,0.377053697239663,1.02673633338734,0,0,0
-1.82460192969291,0.377494550135675,1.02665709710016,0,0,0
-1.82435119245296,0.377935088542717,1.02657731669528,0,0,0
-1.82410083563417,0.378375312374304,1.02649699392677,0,0,0
-1.8238508592857,0.378815221552293,1.0264161305606,0,0,0
-1.82360126345088,0.379254816006883,1.02633472837467,0,0,0
-1.82335204816718,0.379694095676626,1.02625278915868,0,0,0
-1.82310321346624,0.380133060508429,1.02617031471418,0,0,0
-1.82285475937384,0.380571710457551,1.02608730685444,0,0,0
-1.82260668590994,0.38101004548759,1.02600376740451,0,0,0
-1.82235899308863,0.381448065570513,1.02591969820108,0,0,0
-1.82211168091816,0.381885770686639,1.02583510109252,0,0,0
-1.82186474940095,0.382323160824634,1.0257499779388,0,0,0
-1.82161819853355,0.382760235981535,1.02566433061144,0,0,0
-1.82137202830669,0.383196996162708,1.0255781609935,0,0,0
-1.82112623870522,0.383633441381904,1.02549147097952,0,0,0
-1.82088082970818,0.384069571661211,1.02540426247548,0,0,0
-1.82063580128876,0.384505387031067,1.02531653739876,0,0,0
-1.82039115341427,0.384940887530275,1.02522829767809,0,0,0
-1.82014688604623,0.385376073205986,1.02513954525354,0,0,0
-1.81990299914026,0.385810944113696,1.02505028207642,0,0,0
-1.81965949264619,0.386245500317269,1.02496051010928,0,0,0
-1.81941636650796,0.386679741888894,1.02487023132588,0,0,0
-1.81917362066372,0.387113668909119,1.02477944771109,0,0,0
-1.81893125504573,0.387547281466843,1.02468816126089,0,0,0
-1.81868926958045,0.387980579659296,1.02459637398233,0,0,0
-1.81844766418848,0.388413563592052,1.02450408789345,0,0,0
-1.81820643878459,0.388846233379031,1.02441130502328,0,0,0
-1.81796559327774,0.389278589142472,1.02431802741174,0,0,0
-1.81772512757102,0.389710631012957,1.02422425710965,0,0,0
-1.81748504156171,0.390142359129397,1.02412999617867,0,0,0
-1.81724533514127,0.390573773639036,1.02403524669123,0,0,0
-1.81700600819531,0.391004874697424,1.02394001073051,0,0,0
-1.81676706060364,0.391435662468446,1.02384429039037,0,0,0
-1.81652849224023,0.391866137124292,1.02374808777535,0,0,0
-1.81629030297325,0.39229629884547,1.02365140500057,0,0,0
-1.81605249266503,0.392726147820797,1.02355424419171,0,0,0
-1.8158150611721,0.393155684247383,1.02345660748496,0,0,0
-1.81557800834519,0.393584908330642,1.02335849702698,0,0,0
-1.8153413340292,0.394013820284282,1.02325991497484,0,0,0
-1.81510503806323,0.394442420330303,1.02316086349598,0,0,0
-1.81486912028059,0.394870708698986,1.02306134476817,0,0,0
-1.81463358050878,0.395298685628883,1.02296136097944,0,0,0
-1.81439841856949,0.395726351366834,1.02286091432804,0,0,0
-1.81416363427866,0.396153706167928,1.02276000702242,0,0,0
-1.8139292274464,0.396580750295529,1.02265864128114,0,0,0
-1.81369519787705,0.397007484021257,1.02255681933283,0,0,0
-1.81346154536918,0.397433907624959,1.02245454341619,0,0,0
-1.81322826971556,0.397860021394756,1.02235181577984,0,0,0
-1.81299537070321,0.39828582562698,1.0222486386824,0,0,0
-1.81276284811336,0.398711320626208,1.02214501439232,0,0,0
-1.81253070172148,0.399136506705223,1.0220409451879,0,0,0
-1.81229893129729,0.399561384185045,1.02193643335722,0,0,0
-1.81206753660475,0.399985953394876,1.0218314811981,0,0,0
-1.81183651740207,0.400410214672125,1.02172609101804,0,0,0
-1.81160587344169,0.400834168362409,1.02162026513415,0,0,0
-1.81137560447034,0.401257814819513,1.02151400587315,0,0,0
-1.811145710229,0.401681154405404,1.02140731557126,0,0,0
-1.81091619045291,0.402104187490209,1.0213001965742,0,0,0
-1.8106870448716,0.402526914452216,1.0211926512371,0,0,0
-1.81045827320885,0.402949335677883,1.02108468192447,0,0,0
-1.81022987518276,0.403371451561771,1.02097629101014,0,0,0
-1.81000185050569,0.403793262506611,1.0208674808772,0,0,0
-1.80977419888431,0.40421476892323,1.02075825391799,0,0,0
-1.80954692001958,0.404635971230584,1.02064861253397,0,0,0
-1.80932001360678,0.405056869855728,1.02053855913574,0,0,0
-1.80909347933549,0.40547746523381,1.02042809614296,0,0,0
-1.8088673168896,0.40589775780806,1.02031722598427,0,0,0
-1.80864152594735,0.406317748029786,1.02020595109729,0,0,0
-1.80841610618129,0.406737436358358,1.02009427392852,0,0,0
-1.80819105725831,0.407156823261202,1.01998219693332,0,0,0
-1.80796637883966,0.407575909213773,1.01986972257583,0,0,0
-1.8077420705809,0.40799469469958,1.01975685332893,0,0,0
-1.807518132132,0.408413180210123,1.01964359167418,0,0,0
-1.80729456313725,0.408831366244939,1.01952994010177,0,0,0
-1.80707136323532,0.409249253311544,1.01941590111045,0,0,0
-1.80684853205927,0.409666841925446,1.01930147720751,0,0,0
-1.80662606923654,0.410084132610127,1.0191866709087,0,0,0
-1.80640397438896,0.410501125897019,1.01907148473815,0,0,0
-1.80618224713275,0.410917822325523,1.01895592122837,0,0,0
-1.80596088707855,0.411334222442967,1.01883998292017,0,0,0
-1.80573989383141,0.411750326804597,1.01872367236257,0,0,0
-1.80551926699079,0.412166135973582,1.0186069921128,0,0,0
-1.8052990061506,0.412581650520985,1.01848994473621,0,0,0
-1.80507911089918,0.412996871025749,1.01837253280622,0,0,0
-1.8048595808193,0.413411798074693,1.01825475890427,0,0,0
-1.8046404154882,0.413826432262508,1.01813662561975,0,0,0
-1.80442161447758,0.414240774191701,1.01801813554997,0,0,0
-1.8042031773536,0.414654824472639,1.01789929130005,0,0,0
-1.80398510367692,0.415068583723485,1.01778009548294,0,0,0
-1.80376739300267,0.415482052570213,1.01766055071929,0,0,0
-1.80355004488047,0.415895231646595,1.01754065963743,0,0,0
-1.80333305885446,0.416308121594166,1.0174204248733,0,0,0
-1.80311643446328,0.416720723062217,1.01729984907041,0,0,0
-1.8029001712401,0.417133036707789,1.01717893487975,0,0,0
-1.80268426871263,0.417545063195645,1.01705768495976,0,0,0
-1.8024687264031,0.417956803198279,1.01693610197626,0,0,0
-1.80225354382831,0.418368257395866,1.0168141886024,0,0,0
-1.8020387204996,0.418779426476265,1.01669194751858,0,0,0
-1.8018242559229,0.419190311135016,1.01656938141241,0,0,0
-1.8016101495987,0.419600912075293,1.01644649297865,0,0,0
-1.80139640102208,0.420011230007913,1.01632328491914,0,0,0
-1.80118300968274,0.42042126565131,1.01619975994276,0,0,0
-1.80096997506496,0.420831019731523,1.01607592076535,0,0,0
-1.80075729664764,0.421240492982169,1.01595177010965,0,0,0
-1.80054497390434,0.421649686144441,1.01582731070526,0,0,0
-1.80033300630322,0.422058599967067,1.01570254528857,0,0,0
-1.80012139330711,0.422467235206338,1.01557747660268,0,0,0
-1.79991013437349,0.422875592626031,1.01545210739738,0,0,0
-1.79969922895451,0.423283672997441,1.01532644042905,0,0,0
-1.79948867649702,0.423691477099333,1.01520047846063,0,0,0
-1.79927847644253,0.424099005717951,1.01507422426153,0,0,0
-1.79906862822727,0.424506259646964,1.01494768060761,0,0,0
-1.79885913128218,0.424913239687483,1.01482085028107,0,0,0
-1.79864998503292,0.425319946648026,1.01469373607041,0,0,0
-1.79844118889989,0.425726381344491,1.01456634077041,0,0,0
-1.79823274229824,0.426132544600154,1.01443866718198,0,0,0
-1.79802464463787,0.426538437245639,1.01431071811218,0,0,0
-1.79781689532346,0.426944060118916,1.01418249637412,0,0,0
-1.79760949375445,0.427349414065253,1.01405400478691,0,0,0
-1.79740243932509,0.427754499937225,1.01392524617557,0,0,0
-1.79719573142444,0.428159318594663,1.01379622337101,0,0,0
-1.79698936943635,0.428563870904679,1.01366693920996,0,0,0
-1.79678335273953,0.428968157741602,1.01353739653487,0,0,0
-1.79657768070751,0.429372179986981,1.01340759819389,0,0,0
-1.79637235270869,0.429775938529553,1.01327754704078,0,0,0
-1.7961673681063,0.43017943426525,1.01314724593488,0,0,0
-1.79596272625849,0.430582668097129,1.013016697741,0,0,0
-1.79575842651826,0.430985640935399,1.01288590532939,0,0,0
-1.79555446823356,0.431388353697375,1.01275487157568,0,0,0
-1.7953508507472,0.431790807307467,1.01262359936079,0,0,0
-1.79514757339696,0.432193002697146,1.01249209157091,0,0,0
-1.79494463551554,0.432594940804941,1.01236035109737,0,0,0
-1.79474203643061,0.432996622576393,1.01222838083664,0,0,0
-1.79453977546478,0.433398048964071,1.01209618369026,0,0,0
-1.79433785193567,0.433799220927503,1.01196376256471,0,0,0
-1.79413626515587,0.434200139433192,1.01183112037144,0,0,0
-1.793935014433,0.43460080545457,1.01169826002673,0,0,0
-1.79373409906966,0.435001219972001,1.01156518445168,0,0,0
-1.79353351836353,0.435401383972726,1.01143189657211,0,0,0
-1.79333327160732,0.435801298450857,1.01129839931849,0,0,0
-1.79313335808878,0.436200964407371,1.01116469562594,0,0,0
-1.79293377709077,0.436600382850049,1.01103078843407,0,0,0
-1.79273452789121,0.436999554793487,1.01089668068699,0,0,0
-1.79253560976313,0.437398481259057,1.01076237533321,0,0,0
-1.79233702197469,0.43779716327489,1.0106278753256,0,0,0
-1.79213876378918,0.438195601875828,1.01049318362129,0,0,0
-1.79194083446501,0.438593798103451,1.01035830318163,0,0,0
-1.79174323325579,0.438991753005994,1.01022323697213,0,0,0
-1.79154595941026,0.439389467638367,1.01008798796238,0,0,0
-1.79134901217238,0.439786943062119,1.00995255912597,0,0,0
-1.79115239078131,0.440184180345398,1.00981695344048,0,0,0
-1.79095609447141,0.440581180562945,1.00968117388735,0,0,0
-1.7907601224723,0.440977944796057,1.00954522345184,0,0,0
-1.79056447400884,0.441374474132567,1.00940910512299,0,0,0
-1.79036914830113,0.441770769666829,1.00927282189352,0,0,0
-1.79017414456458,0.442166832499673,1.00913637675977,0,0,0
-1.78997946200988,0.442562663738393,1.00899977272164,0,0,0
-1.78978509984303,0.442958264496728,1.00886301278253,0,0,0
-1.78959105726535,0.443353635894804,1.00872609994928,0,0,0
-1.78939733347351,0.443748779059155,1.00858903723206,0,0,0
-1.78920392765954,0.444143695122651,1.00845182764435,0,0,0
-1.78901083901081,0.444538385224517,1.00831447420288,0,0,0
-1.78881806671012,0.444932850510273,1.00817697992751,0,0,0
-1.78862560993564,0.445327092131706,1.00803934784122,0,0,0
-1.78843346786097,0.445721111246874,1.00790158097,0,0,0
-1.78824163965516,0.446114909020049,1.00776368234283,0,0,0
-1.78805012448268,0.446508486621717,1.00762565499155,0,0,0
-1.7878589215035,0.44690184522852,1.00748750195087,0,0,0
-1.78766802987306,0.447294986023248,1.00734922625823,0,0,0
-1.78747744874229,0.447687910194823,1.00721083095379,0,0,0
-1.78728717725764,0.44808061893824,1.00707231908033,0,0,0
-1.78709721456111,0.448473113454575,1.0069336936832,0,0,0
-1.78690755979024,0.44886539495091,1.00679495781022,0,0,0
-1.78671821207812,0.449257464640375,1.00665611451168,0,0,0
-1.78652917055346,0.44964932374204,1.0065171668402,0,0,0
-1.78634043434053,0.45004097348096,1.00637811785071,0,0,0
-1.78615200255924,0.45043241508809,1.00623897060036,0,0,0
-1.78596387432514,0.450823649800291,1.00609972814847,0,0,0
-1.78577604874941,0.451214678860285,1.00596039355643,0,0,0
-1.78558852493891,0.451605503516642,1.00582096988769,0,0,0
-1.7854013019962,0.451996125023726,1.00568146020763,0,0,0
-1.78521437901952,0.452386544641698,1.00554186758354,0,0,0
-1.78502775510284,0.45277676363645,1.00540219508452,0,0,0
-1.78484142933587,0.453166783279624,1.00526244578143,0,0,0
-1.78465540080408,0.45355660484852,1.00512262274683,0,0,0
-1.78446966858871,0.453946229626137,1.00498272905488,0,0,0
-1.78428423176678,0.454335658901077,1.00484276778131,0,0,0
-1.78409908941114,0.454724893967568,1.00470274200333,0,0,0
-1.78391424059045,0.455113936125399,1.00456265479957,0,0,0
-1.78372968436923,0.455502786679914,1.00442250925001,0,0,0
-1.78354541980787,0.455891446941954,1.00428230843591,0,0,0
-1.7833614459626,0.456279918227872,1.00414205543975,0,0,0
-1.7831777618856,0.456668201859444,1.00400175334514,0,0,0
-1.78299436662494,0.457056299163888,1.00386140523681,0,0,0
-1.78281125922464,0.457444211473811,1.00372101420046,0,0,0
-1.78262843872468,0.457831940127174,1.00358058332275,0,0,0
-1.78244590416098,0.458219486467287,1.00344011569121,0,0,0
-1.78226365456549,0.458606851842742,1.0032996143942,0,0,0
-1.78208168896615,0.458994037607413,1.00315908252079,0,0,0
-1.78190000638696,0.459381045120394,1.00301852316074,0,0,0
-1.78171860584793,0.459767875746006,1.00287793940441,0,0,0
-1.78153748636516,0.460154530853729,1.0027373343427,0,0,0
-1.78135664695084,0.4605410118182,1.00259671106698,0,0,0
-1.78117608661325,0.46092732001916,1.00245607266899,0,0,0
-1.78099580435682,0.461313456841422,1.00231542224086,0,0,0
-1.78081579918209,0.461699423674866,1.00217476287493,0,0,0
-1.78063607008579,0.462085221914379,1.00203409766378,0,0,0
-1.78045661606084,0.462470852959818,1.00189342970007,0,0,0
-1.78027743609634,0.462856318216015,1.00175276207657,0,0,0
-1.78009852917762,0.463241619092704,1.00161209788602,0,0,0
-1.77991989428626,0.463626757004514,1.00147144022107,0,0,0
-1.7797415304001,0.464011733370924,1.00133079217425,0,0,0
-1.77956343649325,0.464396549616233,1.00119015683787,0,0,0
-1.77938561153613,0.464781207169538,1.00104953730397,0,0,0
-1.77920805449549,0.465165707464671,1.00090893666422,0,0,0
-1.77903076433441,0.465550051940206,1.00076835800989,0,0,0
-1.77885374001233,0.465934242039396,1.00062780443177,0,0,0
-1.77867698048507,0.46631827921016,1.00048727902009,0,0,0
-1.77850048470486,0.466702164905021,1.00034678486446,0,0,0
-1.77832425162036,0.467085900581109,1.00020632505382,0,0,0
-1.77814828017664,0.467469487700097,1.00006590267633,0,0,0
-1.77797256931527,0.467852927728182,0.999925520819334,0,0,0
-1.77779711797427,0.468236222136058,0.9997851825693,0,0,0
-1.77762192508819,0.468619372398857,0.999644891011725,0,0,0
-1.77744698958809,0.469002379996143,0.999504649231079,0,0,0
-1.77727231040157,0.46938524641186,0.999364460310741,0,0,0
-1.77709788645281,0.469767973134302,0.999224327332927,0,0,0
-1.77692371666257,0.47015056165608,0.999084253378622,0,0,0
-1.77674979994821,0.470533013474093,0.998944241527515,0,0,0
-1.77657613522373,0.470915330089475,0.998804294857929,0,0,0
-1.77640272139976,0.471297513007596,0.998664416446752,0,0,0
-1.77622955738361,0.471679563737976,0.998524609369373,0,0,0
-1.7760566420793,0.472061483794299,0.998384876699614,0,0,0
-1.77588397438753,0.472443274694345,0.998245221509659,0,0,0
-1.77571155320574,0.472824937959978,0.998105646869988,0,0,0
-1.77553937742815,0.47320647511709,0.997966155849312,0,0,0
-1.77536744594572,0.473587887695585,0.997826751514503,0,0,0
-1.77519575764622,0.473969177229331,0.997687436930526,0,0,0
-1.77502431141426,0.474350345256125,0.997548215160373,0,0,0
-1.77485310613125,0.474731393317664,0.997409089264997,0,0,0
-1.77468214067551,0.475112322959496,0.997270062303242,0,0,0
-1.77451141392219,0.475493135731018,0.997131137331775,0,0,0
-1.77434092474337,0.475873833185396,0.996992317405024,0,0,0
-1.77417067200807,0.476254416879558,0.996853605575106,0,0,0
-1.77400065458224,0.476634888374138,0.99671500489176,0,0,0
-1.7738308713288,0.477015249233468,0.996576518402283,0,0,0
-1.77366132110766,0.477395501025516,0.996438149151461,0,0,0
-1.77349200277577,0.477775645321863,0.996299900181502,0,0,0
-1.77332291518708,0.478155683697653,0.99616177453197,0,0,0
-1.77315405719261,0.478535617731582,0.996023775239717,0,0,0
-1.77298542764047,0.478915449005835,0.995885905338818,0,0,0
-1.77281702537586,0.479295179106059,0.995748167860501,0,0,0
-1.77264884924111,0.479674809621334,0.995610565833086,0,0,0
-1.7724808980757,0.480054342144127,0.995473102281911,0,0,0
-1.77231317071626,0.480433778270258,0.995335780229272,0,0,0
-1.77214566599664,0.480813119598865,0.995198602694353,0,0,0
-1.77197838274787,0.481192367732362,0.995061572693162,0,0,0
-1.77181131979826,0.4815715242764,0.994924693238461,0,0,0
-1.77164447597332,0.481950590839845,0.994787967339705,0,0,0
-1.7714778500959,0.482329569034726,0.994651398002969,0,0,0
-1.77131144098611,0.482708460476206,0.99451498823089,0,0,0
-1.7711452474614,0.483087266782533,0.994378741022593,0,0,0
-1.77097926833658,0.483465989575016,0.994242659373632,0,0,0
-1.77081350242382,0.483844630477978,0.99410674627592,0,0,0
-1.77064794853269,0.484223191118723,0.993971004717662,0,0,0
-1.77048260547016,0.484601673127513,0.993835437683295,0,0,0
-1.77031747204067,0.484980078137486,0.993700048153417,0,0,0
-1.7701525470461,0.485358407784664,0.993564839104723,0,0,0
-1.76998782928582,0.485736663707909,0.99342981350994,0,0,0
-1.76982331755671,0.486114847548848,0.993294974337764,0,0,0
-1.76965901065319,0.486492960951881,0.993160324552788,0,0,0
-1.76949490736722,0.486871005564111,0.993025867115445,0,0,0
-1.76933100648835,0.487248983035334,0.992891604981938,0,0,0
-1.76916730680373,0.487626895017963,0.992757541104173,0,0,0
-1.76900380709813,0.488004743167033,0.992623678429702,0,0,0
-1.76884050615397,0.488382529140123,0.99249001990165,0,0,0
-1.76867740275133,0.488760254597349,0.992356568458654,0,0,0
-1.76851449566801,0.489137921201302,0.9922233270348,0,0,0
-1.76835178367951,0.489515530617028,0.992090298559553,0,0,0
-1.76818926555907,0.489893084511976,0.9919574859577,0,0,0
-1.7680269400777,0.490270584555966,0.991824892149279,0,0,0
-1.7678648060042,0.490648032421147,0.991692520049518,0,0,0
-1.76770286210517,0.491025429781964,0.991560372568771,0,0,0
-1.76754110714506,0.491402778315108,0.991428452612454,0,0,0
-1.76737953988617,0.491780079699496,0.99129676308098,0,0,0
-1.76721815908868,0.492157335616213,0.991165306869695,0,0,0
-1.7670569635107,0.492534547748466,0.991034086868817,0,0,0
-1.76689595190823,0.49291171778159,0.990903105963369,0,0,0
-1.76673512303526,0.49328884740295,0.990772367033118,0,0,0
-1.76657447564372,0.493665938301949,0.990641872952511,0,0,0
-1.76641400848359,0.494042992169959,0.990511626590611,0,0,0
-1.76625372030283,0.494420010700301,0.990381630811036,0,0,0
-1.76609360984747,0.494796995588183,0.990251888471893,0,0,0
-1.76593367586161,0.495173948530685,0.990122402425718,0,0,0
-1.76577391708745,0.495550871226717,0.989993175519411,0,0,0
-1.76561433226532,0.495927765376953,0.989864210594176,0,0,0
-1.76545492013364,0.496304632683833,0.989735510485455,0,0,0
-1.76529567942909,0.496681474851477,0.989607078022871,0,0,0
-1.76513660888647,0.497058293585683,0.989478916030158,0,0,0
-1.76497770723881,0.497435090593884,0.989351027325108,0,0,0
-1.76481897321741,0.497811867585073,0.9892234147195,0,0,0
-1.76466040555181,0.498188626269808,0.989096081019047,0,0,0
-1.76450200296984,0.498565368360153,0.988969029023327,0,0,0
-1.76434376419767,0.498942095569616,0.988842261525725,0,0,0
-1.76418568795976,0.499318809613162,0.988715781313372,0,0,0
-1.76402777297897,0.499695512207118,0.98858959116708,0,0,0
-1.76387001797654,0.500072205069175,0.988463693861288,0,0,0
-1.76371242167212,0.500448889918311,0.988338092163993,0,0,0
-1.76355498278378,0.500825568474789,0.988212788836694,0,0,0
-1.76339770002807,0.501202242460097,0.988087786634329,0,0,0
-1.76324057212,0.50157891359689,0.987963088305217,0,0,0
-1.76308359777312,0.501955583608992,0.987838696590994,0,0,0
-1.76292677569948,0.502332254221321,0.987714614226557,0,0,0
-1.76277010460971,0.502708927159869,0.987590843940001,0,0,0
-1.76261358321301,0.503085604151647,0.987467388452557,0,0,0
-1.7624572102172,0.503462286924649,0.987344250478539,0,0,0
-1.76230098432869,0.503838977207838,0.987221432725276,0,0,0
-1.7621449042526,0.504215676731047,0.987098937893061,0,0,0
-1.7619889686927,0.504592387224998,0.986976768675082,0,0,0
-1.76183317635146,0.504969110421238,0.986854927757373,0,0,0
-1.7616775259301,0.505345848052083,0.986733417818746,0,0,0
-1.76152201612856,0.505722601850614,0.986612241530739,0,0,0
-1.76136664564559,0.506099373550594,0.986491401557552,0,0,0
-1.76121141317872,0.506476164886469,0.986370900555992,0,0,0
-1.76105631742433,0.506852977593296,0.986250741175413,0,0,0
-1.76090135707763,0.507229813406717,0.986130926057659,0,0,0
-1.7607465308327,0.507606674062928,0.986011457837003,0,0,0
-1.76059183738257,0.507983561298601,0.985892339140092,0,0,0
-1.76043727541914,0.508360476850897,0.98577357258589,0,0,0
-1.76028284363328,0.508737422457386,0.985655160785616,0,0,0
-1.76012854071485,0.50911439985601,0.985537106342691,0,0,0
-1.75997436535269,0.509491410785063,0.985419411852679,0,0,0
-1.75982031623467,0.509868456983142,0.985302079903228,0,0,0
-1.75966639204772,0.510245540189088,0.985185113074019,0,0,0
-1.75951259147782,0.510622662141971,0.985068513936701,0,0,0
-1.75935891321009,0.510999824581037,0.984952285054843,0,0,0
-1.75920535592872,0.511377029245668,0.984836428983871,0,0,0
-1.7590519183171,0.51175427787534,0.984720948271014,0,0,0
-1.75889859905777,0.512131572209588,0.98460584545525,0,0,0
-1.75874539683245,0.512508913987967,0.984491123067247,0,0,0
-1.75859231032214,0.512886304949992,0.984376783629311,0,0,0
-1.75843933820701,0.513263746835137,0.984262829655325,0,0,0
-1.75828647916657,0.513641241382739,0.984149263650701,0,0,0
-1.75813373187959,0.514018790332013,0.984036088112317,0,0,0
-1.75798109502418,0.514396395421981,0.98392330552847,0,0,0
-1.75782856727779,0.51477405839142,0.983810918378816,0,0,0
-1.75767614731725,0.515151780978864,0.983698929134315,0,0,0
-1.75752383381876,0.515529564922524,0.983587340257181,0,0,0
-1.75737162545799,0.515907411960249,0.983476154200824,0,0,0
-1.75721952091002,0.516285323829527,0.9833653734098,0,0,0
-1.7570675188494,0.516663302267389,0.983255000319751,0,0,0
-1.75691561795021,0.517041349010395,0.983145037357359,0,0,0
-1.75676381688602,0.51741946579462,0.983035486940285,0,0,0
-1.75661211432995,0.517797654355551,0.982926351477124,0,0,0
-1.75646050895471,0.5181759164281,0.982817633367344,0,0,0
-1.75630899943259,0.518554253746542,0.982709335001239,0,0,0
-1.75615758443551,0.518932668044487,0.982601458759873,0,0,0
-1.75600626263502,0.519311161054803,0.982494007015032,0,0,0
-1.75585503270236,0.519689734509632,0.982386982129166,0,0,0
-1.75570389330847,0.520068390140292,0.982280386455341,0,0,0
-1.75555284312398,0.520447129677293,0.982174222337187,0,0,0
-1.75540188081929,0.520825954850247,0.982068492108844,0,0,0
-1.75525100506456,0.521204867387855,0.981963198094914,0,0,0
-1.75510021452977,0.521583869017851,0.981858342610408,0,0,0
-1.75494950788469,0.52196296146698,0.981753927960694,0,0,0
-1.75479888379894,0.522342146460955,0.981649956441452,0,0,0
-1.75464834094203,0.522721425724387,0.981546430338613,0,0,0
-1.75449787798333,0.523100800980781,0.98144335192832,0,0,0
-1.75434749359217,0.523480273952488,0.981340723476871,0,0,0
-1.75419718643778,0.52385984636064,0.98123854724067,0,0,0
-1.75404695518941,0.524239519925136,0.981136825466182,0,0,0
-1.75389679851626,0.524619296364604,0.981035560389877,0,0,0
-1.75374671508758,0.524999177396328,0.980934754238185,0,0,0
-1.75359670357264,0.525379164736253,0.980834409227446,0,0,0
-1.75344676264078,0.525759260098903,0.980734527563861,0,0,0
-1.75329689096145,0.526139465197373,0.980635111443444,0,0,0
-1.75314708720422,0.52651978174326,0.980536163051974,0,0,0
-1.75299735003878,0.52690021144665,0.980437684564946,0,0,0
-1.752847678135,0.527280756016064,0.980339678147523,0,0,0
-1.75269807016295,0.527661417158415,0.98024214595449,0,0,0
-1.75254852479289,0.528042196578981,0.980145090130205,0,0,0
-1.75239904069537,0.52842309598134,0.980048512808553,0,0,0
-1.75224961654115,0.52880411706736,0.979952416112898,0,0,0
-1.75210025100131,0.529185261537155,0.979856802156037,0,0,0
-1.75195094274725,0.529566531089003,0.979761673040154,0,0,0
-1.75180169045071,0.529947927419371,0.979667030856772,0,0,0
-1.75165249278377,0.530329452222825,0.97957287768671,0,0,0
-1.75150334841894,0.530711107192007,0.979479215600034,0,0,0
-1.7513542560291,0.531092894017611,0.979386046656013,0,0,0
-1.7512052142876,0.531474814388319,0.979293372903075,0,0,0
-1.75105622186824,0.531856869990762,0.979201196378759,0,0,0
-1.75090727744531,0.532239062509499,0.979109519109673,0,0,0
-1.75075837969362,0.532621393626963,0.979018343111448,0,0,0
-1.75060952728851,0.533003865023427,0.978927670388693,0,0,0
-1.75046071890587,0.533386478376966,0.978837502934954,0,0,0
-1.7503119532222,0.533769235363406,0.978747842732667,0,0,0
-1.75016322891459,0.534152137656302,0.978658691753114,0,0,0
-1.75001454466077,0.534535186926884,0.978570051956384,0,0,0
-1.74986589913913,0.534918384844023,0.978481925291324,0,0,0
-1.74971729102874,0.535301733074191,0.978394313695502,0,0,0
-1.74956871900939,0.535685233281427,0.978307219095161,0,0,0
-1.7494201817616,0.536068887127285,0.978220643405175,0,0,0
-1.74927167796661,0.536452696270818,0.978134588529011,0,0,0
-1.7491232063065,0.536836662368494,0.978049056358686,0,0,0
-1.74897476546411,0.537220787074229,0.977964048774724,0,0,0
-1.74882635412312,0.537605072039265,0.977879567646114,0,0,0
-1.74867797096808,0.537989518912195,0.977795614830272,0,0,0
-1.74852961468439,0.538374129338894,0.977712192172998,0,0,0
